1,请问重庆人咋办，重庆病例不少了，一个地级市能有几个发热门诊专业医生，调动那么多去，希望给重庆留了足够的医生
1,你们急一急啊‼️你们急一急啊‼️  广西请启动一级响应‼️‼️广西请启动一级响应‼️‼️广西请启动一级响应‼️‼️广西请启动一级响应‼️‼️广西请启动一级响应‼️‼️广西请启动一级响应
1,其实我想说，可能物资没有及时供应到位，也许我也抱怨过，但仔细想想，国家、各级政府、各个医疗单位谁不想为大家提供好的防护工具呢，物资缺乏，可能领导们一时也没办法，我相信上级领导都希望大家得到保护，所以这个时候不要抱怨，抱怨过的及时端正观念就行，大家众志成城！相信政府！团结一心！加油
1,我大重庆雄起！！每一个人都要平安归来
1,母校的老师们一定要平安凯旋，你们是我们三医大学子们的骄傲，武汉加油…
1,看到解放军来了，瞬间热泪盈眶，解放军对于我们已经是一种希望的象征！加油武汉！加油中国！
1,微博上骂重庆市长的身为重庆的铁路工作者我想说重庆好久开辟绿色通道让武汉人进来了？23号早上封的城我23号中午从恩施回得重庆车站开辟绿色通道是让武汉过来的单独测体温！有异常的好应对怎么到你们嘴里就变成放他们进来的绿色通道了？
1,医生比患者还多了。患者数字是否真实？
1,我是湖北人在重庆读大学看到这一幕真的很感动武汉加油！
1,凭什么重庆要对武汉开启绿色通道，就检查个体温就放行?唐良智你是个人才，谁不知道只要吃了退烧药根本检查不出来?你凭什么决定我们重庆人的命运，就凭你他妈是个武汉人?大家都在给武汉加油，又有谁知道我们重庆的苦?有谁给重庆加油?重庆的好医生都调走了，这么多武汉人来我们重庆，我们怎么保护自己?
1,重庆陆军军医大学出征武汉的英雄们平安凯旋！致敬！
1,重庆的情况也很严重了啊……
1,武汉政府不作为，请换人，请彻查
1,一个湖北省内很小的意愿一天就看了一两百个发热病人，你说感染者才900人？所有人都没有确诊？那为什么就在这个时期发烧病人特别多？湖北真的非常严重了，官方新闻真的是瞒报的，物资医生专家真的很紧缺，反正我现在已经不知道该做什么，我只希望我的政府能有点用。
1,为我们重庆军医点赞，愿你们平安归来，火锅吃起。
1,第一张图片看哭了
1,  请平安归来致敬感恩
1,这个时候离开家人支援湖北，谢谢你们，求你们一定要平安回来，一个都不能少
1,我现在不希望他们去了，武汉市政府对自己省内的医生都那个样子，去了太危险了，我们也想帮助武汉人民，但看看那些崩溃的医护人员视频，还是别去了
1,我们大重庆的，你可以去，但是你也一定要回来啊，顺便一定要去带回来好消息，拜托了
1,感动，保重
1,淘宝搜索武汉加油四个字可以捐款  大家顶我一下
1,我爸在的医院。虽然他没有去，但是这里面有挺多他认识的人了。平安回来！
1,别让不作为的whzf拖垮这些带着信念上路的白衣天使！
1,一定要做好医护人员的保护措施呀，保证他们的安全
1,重庆自己都快沦陷了
1,河北你努力一下好不好
1,广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应广西请启动一级响应
1,陕西陕西陕西陕西陕西陕西陕西陕西陕西陕西你在干嘛！！！！！求求你了！启动一级响应！！！加大宣传力度！！不要只在西安宣传！！！你还有别的市呢！！特别是小地方的！！根本没人重视！！求求你了！！
1,山西
1,东三省！
1,江苏还不赶紧
1,河北
1,一边春晚，一边疫情，今年或许是终身难忘了
1,广西！！！！！！！广西！！！！！！！
1,广西政府在干嘛？？？
1,广西呢？？？
1,广西能不能搞快点
1,山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急山西你急一急
1,黑龙江等啥呢
1,广西zf在哪里？人民不在意，你们也不在意，我都要以为我生活的是什么与世隔绝的世外桃源而不是一个医疗水平低下的偏远地区了
1,海南给我一级警惕‼️‼️最好给我封岛非典时候你怎么做现在就怎么做‼️‼️海南给我一级警惕‼️‼️最好给我封岛非典时候你怎么做现在就怎么做‼️‼️海南给我一级警惕‼️‼️最好给我封岛非典时候你怎么做现在就怎么做‼️‼️海南给我一级警惕‼️‼️最好给我封岛非典时候你怎么做现在就怎么做
1,关注一下海南吧小岛医疗条件又不好一大堆人还来避难关注一下海南吧关注一下海南吧
1,陕西呢
1,保证医疗物资的供给吧！保护他们的安全
1,黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急黑龙江你急一急
1,东三省快点响应吧
1,东三省东三省东三省请你联网！！！！！！黑龙江求求你了死亡一例了！！！！都没有抗击非典的经验，我们东三省落后人才流失都是老弱病残在留守！！！还有一列车到了哈西！！！！！联网联网！！！！给我上！！！！
1,东三省求求了
1,还没河北？
1,东三省干啥呢？都有死亡案例了咋还没反应呢？2G网速？
1,黑龙江！！！！！！！！！
1,河北
1,加油加油！！！一起扛过去！！
1,江苏啊……
1,河北武汉过来的人五万多了政府能不能重视下
1,广西醒醒你已经红了！
1,海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢海南呢
1,山西能不能发条短信提醒市民戴口罩，就当是拜年了
1,东北三省！！！！！！！！求求了我是长春人，但我知道黑龙江最迫切！！！！！！
1,广西呢……
1,甘肃甘肃甘肃！！！！！！
1,山西ning在干嘛？
1,希望可以看见广西
1,河北河北求求了！！！一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应一级响应
1,黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江一级响应!
1,还是没有江苏
1,广西呢
1,广西啊！！！已经很严重了！！！广西啊！！！已经很严重了！！！广西啊！！！已经很严重了！！！广西啊！！！已经很严重了！！！广西啊！！！已经很严重了！！！广西啊！！！已经很严重了！！！广西啊！！！已经很严重了！！！广西啊！！！已经很严重了！！！
1,广西呢。广西呢。13例了还不启动？
1,关注一下河北吧
1,河北你可不可以公布确诊病例？河北你可不可以公布确诊病例？河北你可不可以公布确诊病例？
1,没人说新疆吗？确认的两例在哪都不知道新疆前面也没这方面经验啊……新疆……
1,河北你醒醒！！！
1,河北
1,东三省！！！
1,广西醒醒好不好
1,黑龙江一级响应黑龙江一级响应黑龙江一级响应黑龙江一级响应黑龙江一级响应黑龙江一级响应
1,海南武汉人来的最多，到底什么时候才启动一级响应！！
1,内蒙古内蒙古
1,海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南海南在干嘛呢！
1,广西呢？？？？？？？？服了
1,海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！海南急一点！
1,众多省份抄作业已经完成最优秀是河南福建刚刚连上网  而目前甘肃广西  河北黑龙江东北三省等还未连上网
1,黑吉辽快响应黑吉辽快响应黑吉辽快响应黑吉辽快响应黑吉辽快响应黑吉辽快响应黑吉辽快响应黑吉辽快响应黑吉辽快响应求求了求求了求求了求求了求求了求求了求求了求求了求求了
1,陕西啊，你快看看啊
1,现在的武汉还是水深火热
1,浙江加油！！中国加油！
1,福建终于
1,甘肃快一点，感觉没有太多人知道，加大宣传！好多小县城小村子根本没有意识到严重性！
1,陕西为啥不行动，下面的县城感觉防范意识都不强，学学人家河南啊！！！我太焦虑了
1,甘肃甘肃甘肃甘肃啊啊啊啊啊啊
1,安徽
1,黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江黑龙江
