1,这两天真的有点多，愿尽快结束！
1,别总享受利益的时候说自己是中国公民请你永远记住你是中国公民并为中国的防控做出贡献——管好自己
1,那些留学生和归国华侨总说不能一杆子打翻一群人。但是他们没看见，多少亿的百姓因为这次疫情，到现在依旧0收入，坐吃山空。各种贷款，租金，头发愁白，公司大把倒闭破产。以此付出的代价是希望早点正常开工。然后控制住的时候他们回来了。好吧，继续增长！谁不自私呢？你说国内自私，你们就不自私了？
1,成果来之不易，一定严格防控
1,严防严防到哪去啦！就不能每个海外回来的都先隔离14天吗，潜伏期那么长，体温检测有什么大作用，
1,12地，我去，能不能不要扩散了
1,严防输入加油中国
1,山东退出群聊
1,别说留学生了好吗？一群孩子求学而已。祖国护照上写着，无论发生什么，中华人民共和国外交部请各个国家给予必要的协助。难道自己同胞都不帮自己人了吗？心寒
1,这是在不断在爆发的边缘试探吗很担心
1,目前全球加起来24万，现在看来等到疫情结束打底50万！如果“自由的国度”还不强制隔离的话稳稳的破百！
1,能不能停航，只允许货运！真的无语了
1,希望公布下福建境外输入3例详情要疯了，昨天刚带小孩去体检打针
1,不停航就不要开学了，等明年吧！
1,费用自理的吧？你
1,別到最后武汉成为最安全的地方入境一定做好隔离
1,直接全国上下的航班全部停下来，十几万的人来中国全部困控制在飞机场，不行直接让他们滚出中国去！
1,国内好多了，国外好多了
1,1、这六个字的营销口号天天喊，不断航谈何严防！2、这段国外疫情爆发期，就不能暂时断航一周？3、包机接回疫情严重地区的留学生和短期驻外人员，非正常理由的非中国籍的拒绝入境！
1,很多国家都完全停止国际航班了，我们还在大国风范，当心万一一有疏漏从个位数变成四位数也就是没几天的事情，再来第二波根本承受不住，而且国外也不会有人来帮忙，危险仍然很大
1,早日清零我想上学了
1,有钱人和高官想出国就出国想回国就回国而辛苦的是国内为祖国默默做出贡献的医护人员一想到这儿就有点想哭突然觉得这世界上我们更应该关注为国家默默作出奉献的工作人员你们是最棒的
1,这图我都看腻了，求你们了拿出点行动
1,天天严防，微博喊口号就能防了，搞什么形式主义呢
1,严防境外输入啊啊啊啊啊！！！！！！有的几十年不回来的，忽然全都回来了、、、
1,这该死的美国肺炎太讨厌了
1,能不能停了航班，凡是有国外中国籍病症的，设集中医疗点集中治疗，别国内到处飞
1,湖北好不容易0了，输入多了
1,德国强盗模式开启，英国生存模式开启，日本赌博模式开启，美国救市模式开启，法国战争模式开启，意大利逃亡模式开启，西班牙GDP模式开启，丹麦自由模式开启，朝鲜自嗨模式开启，中国境外模式开启。
1,求求你别和我们说了好吗？我们能干啥，自己制定好政策管好就行了。全中国再熬下去，怕是普通老百姓熬不动了
1,希望境外输入这些人能有一些愧疚之心。就像一个不听话的孩子，染了一身坏毛病回到家里，打也不是，骂也不是，还不能赶出家门。
1,还有陕西也有输入一例！官媒发布了，香港人，菲律宾-广州-西安
1,就怕境外输入，一线工作人员没日没夜的工作，好不容易控制住了，还是严格把关吧，严控入境人员。不要让一线工作人员再次走上战场。希望归国的同胞自觉配合隔离。对大家都好。
1,当我们看到意大利议员戴口罩被嘲笑，伊朗主持人在直播中下跪时，我们才知道不是所有人都能做到为同一个目标而努力奋斗，这是我们的本能，却被全世界所羡慕。中国人的团结是明知山有虎，偏向虎山行的奉献，是万众一心，风雨同舟的温暖。
1,国内好多了，国外好多了
1,德国强盗模式开启，英国生存模式开启，日本赌博模式开启，美国救市模式开启，法国战争模式开启，意大利逃亡模式开启，西班牙GDP模式开启，丹麦自由模式开启，中国境外模式开启。
1,骂全体华人的说句不好听的  最初武汉封城海外华人拼命寄口罩防护服回国的时候没见这些人跳出来说一句这是海外华人买的东西我们不要赶快拿走？绝大部分回国的都是乖巧申报自费隔离的！我们也只是惜命因为外面真的没法待！
1,别的国家都关闭机场，北京还在欢迎病毒。。。今年是不想开两会了吗？
1,天天严防，越防越多。
1,广东人觉得烦死了，什么垃圾政策，外国人就禁19个地方，检疫措施烂到不行，还开什么广交会
1,境外输入只增不减，为何不关停机场
1,严防境外输入！欢迎回家，防病毒输入！
1,现在湖北反而成了最安全的地方了
1,广东14例你这是要上天？！！！！！
1,湖北又是0
1,对国外不要给进来了，进来的基本都是被感染的
1,江苏没，很好，
1,国内环境不好的时候，一个一个想出国捞金。现在有病了就想到祖国了。我们表示不回收垃圾！
1,千万不要让之前的努力都功亏一篑啊，奋战了那么久好不容易好些了，现在又从境外输入这么多，能不能好好控制一下啊。这种情况总得出台强有力的控制措施吧！一定要严防境外输入！！！
1,目前从境外输入病例越来越多，好多外籍人士往中国跑，结果确诊……对于这种情况能不能禁止外籍人士来中国？由国家派专家把愿意回国的中国人接回来，然后关闭入境通道真的是不想14亿两个月的努力付之东流，我们还要上班养家糊口
1,有几条恶狗有俩钱回国就不知道姓啥，装什么犊子。不能因为他们把帽子都扣在华人华侨身上，绝大大多数华人华侨还是善良的
1,湖北已做到连续两日无新增病例，而境外输入为何连续多日反弹？？？
1,能不能别再境外输入了。。。。
1,入境确诊越来越多在不限制入境是让我们要经历第二次战疫么太无语了
1,希望能控制境外输入
1,疫情快结束吧，都快和男友处出感情来了
1,严控境外输入人员
1,严防境外输入，严格控制，严格把关，不能让努力一切都白费
1,严防境外输入！！不能让我们的努力白费！
1,之前只有北上广深有境外输入，现在这么多省份都有了境外输入，湖北反而最安全了，因为封闭，飞机火车都进不来湖北。
1,说真的，广东这边，特别是深圳，真的管的松，很多疫区严重的来了都不用隔离的
1,能理解现在肺炎全球扩散留学生没有办法尽量回国隔离庇护吧可恶的是趾高气扬高人一等的
1,外国的形势看起来真严峻啊
1,广东，加把劲吧，第一了。
1,又一个零，很好，现在机场要守住啊
1,继续加油
1,大家别挣扎了，中国政府什么时候采纳过人民的建议呢？又什么时候听过呢
1,呵呵，全国人民从一月多坚持到现在，终于本土新增0了，现在倒是好了，又全国开花，国内百姓的正常生活还有指望吗
1,我真的不明白这些境外输入的到底什么意思，这样一直输入输入，什么时候才是个头?好不容易湖北控制住了，别的省份也控制的差不多了，来一个境外输入，万一传染上一片怎么办?这种时候能不能拒绝入境，真的很烦，这样搞来搞去什么时候才能开学，
1,中国人民两个多月的努力，就准备这么被霍霍了吗，对得起那些拿命拼的白衣天使们吗，
1,别再喊严防境外输入的口号了！！！禁航吧！！！全世界那么多国家都封闭了，我们为什么不可以！！！要珍惜全国14亿人民过去两个月的坚守和付出！！！
1,大中国的包容性害的是自己的国民，好吧，牺牲少数人，点亮中国红……死的都能追为烈士吗？
1,境外输入人数越来越多，真的要高度重视了！
1,严防境外输入，大家外出还是带好口罩保护自己
1,可以适当禁航
1,天天说严防输入，天天不禁入境，说了白说，没完没了的。估计是某些领导的子女还没回来，所以不能禁止境外输入吧？
1,湖北现在是最安全的了。
1,广东还没醒悟，争这个第一是要当千古罪人
1,广东呀，你咋回事呀
1,北京市欢迎疫区的洋大人！欢迎！我家大门常打开！湖北人滚！不要来！！！
1,非富即贵这才是重点！我湖北人都不能有进京的待遇
1,昨天还看到新闻上广东的官员说境外过来的人一律不强求隔离，人家隔离完全看自己。这的管理不增长才怪，和杭州的一个尿性，非要事情闹大了才知道错？
1,我们的成绩是牺牲了湖北2个月的自由和经济和十几万医护人员以及志愿者的辛勤劳动换来的，请一定保住啊，别让境外输入毁于一旦
1,这些个境外输入人员就是有几个臭钱，有钱是想干嘛就干嘛，改个国籍，买通个国际航班工作人员，遇到点啥事给点钱啥的，是横行霸道啊，想回来就回来，想走就走
1,境外输入开始点亮全国了
1,广东14例
1,希望控制住
1,请善待我们湖北人，无锡政府要求所有返岗回锡人员不论是否健康，不论是否有居家隔离条件，不论何种情况全部一刀切集中自费隔离湖北人。我们口袋没钱了，只想遵守政府规定，在家隔离完去努力工作赚钱，请给我们困难的湖北人一个方便
1,输入型就不用管了，意大利也是从输入型发展起来的。北上广深多建几个小汤山备着吧，话就搁这，我们走着瞧。
1,全世界没有一个国家关闭本国公民回国通道的，更没有一个国家对守法守规回国哒公民给予非国民待遇的！
1,境外一共一百万华人华侨留学生  大使馆说了一百多万人撤侨不现实  希望他们找个安全地地方好好隔离  有事找大使馆会帮助他们有及其特殊危机的情况再回国不管在哪都注意防护安全
